"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output single.csv",,,,"Date:","09 Mar 2014 14:16:09 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
92.105,7.268,0.501,0.0,0.0,0.125,0.0,0.0,1.370,0.800,1.380,1672798208.0,469753856.0,1375412224.0,13225553920.0,300.0,0.0,8.0,0.0,113.0,0.0,17091784704.0,2548.0,3331.0
94.015,5.736,0.249,0.0,0.0,0.0,0.0,0.0,1.370,0.800,1.380,1820205056.0,469753856.0,1376309248.0,13077250048.0,300.0,0.0,9.0,0.0,30.0,0.0,17091784704.0,2467.0,2971.0
93.358,6.391,0.251,0.0,0.0,0.0,0.0,0.0,1.370,0.800,1.380,1822711808.0,469753856.0,1378869248.0,13072183296.0,300.0,0.0,9.0,0.0,31.0,0.0,17091784704.0,2451.0,2914.0
93.258,6.617,0.0,0.0,0.0,0.125,0.0,0.0,1.370,0.800,1.380,1847357440.0,469753856.0,1379041280.0,13047365632.0,300.0,0.0,9.0,0.0,34.0,0.0,17091784704.0,2481.0,2968.0
94.750,5.0,0.125,0.0,0.0,0.125,0.0,2203648.0,1.980,0.940,1.420,1847836672.0,469753856.0,1380564992.0,13045362688.0,300.0,0.0,9.0,0.0,25.0,0.0,17091784704.0,2608.0,2898.0
93.383,6.117,0.375,0.0,0.0,0.125,0.0,0.0,1.980,0.940,1.420,1757446144.0,469753856.0,1382903808.0,13133414400.0,420.0,54.0,9.0,0.0,40.0,0.0,17091784704.0,2496.0,3013.0
94.612,5.388,0.0,0.0,0.0,0.0,0.0,0.0,1.980,0.940,1.420,1903992832.0,469753856.0,1383448576.0,12986322944.0,300.0,0.0,9.0,0.0,11.0,0.0,17091784704.0,2452.0,2832.0
94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980,0.940,1.420,1790193664.0,469753856.0,1385906176.0,13097664512.0,300.0,0.0,9.0,0.0,28.0,0.0,17091784704.0,2481.0,2943.0
93.492,5.882,0.501,0.0,0.0,0.125,0.0,0.0,1.980,0.940,1.420,1761017856.0,469753856.0,1388736512.0,13124009984.0,300.0,0.0,9.0,0.0,34.0,0.0,17091784704.0,2485.0,2969.0
90.750,8.125,1.125,0.0,0.0,0.0,0.0,114688.0,2.540,1.070,1.470,1783136256.0,469753856.0,1388326912.0,13102301184.0,300.0,0.0,9.0,0.0,39.0,0.0,17091784704.0,2474.0,3043.0
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,2.540,1.070,1.470,1928941568.0,469753856.0,1388924928.0,12955897856.0,360.0,42.0,9.0,0.0,18.0,0.0,17091784704.0,2459.0,2896.0
92.509,6.991,0.499,0.0,0.0,0.0,0.0,0.0,2.540,1.070,1.470,1869938688.0,469753856.0,1391362048.0,13012463616.0,300.0,0.0,9.0,0.0,33.0,0.0,17091784704.0,2481.0,2986.0
93.867,6.008,0.125,0.0,0.0,0.0,0.0,0.0,2.540,1.070,1.470,1909673984.0,469753856.0,1391964160.0,12972126208.0,300.0,0.0,9.0,0.0,27.0,0.0,17091784704.0,2475.0,2978.0
93.242,6.633,0.125,0.0,0.0,0.0,0.0,0.0,2.540,1.070,1.470,1861214208.0,469753856.0,1393725440.0,13018824704.0,300.0,0.0,9.0,0.0,44.0,0.0,17091784704.0,2480.0,2997.0
92.375,7.0,0.500,0.0,0.0,0.125,0.0,131072.0,3.140,1.220,1.510,1845952512.0,469753856.0,1395294208.0,13032517632.0,300.0,0.0,9.0,0.0,36.0,0.0,17091784704.0,2481.0,3031.0
93.500,6.375,0.125,0.0,0.0,0.0,0.0,0.0,3.140,1.220,1.510,1816154112.0,469753856.0,1397153792.0,13060456448.0,300.0,0.0,9.0,0.0,35.0,0.0,17091784704.0,2475.0,2930.0
94.368,5.131,0.501,0.0,0.0,0.0,0.0,0.0,3.140,1.220,1.510,1783664640.0,469753856.0,1399001088.0,13091098624.0,300.0,0.0,9.0,0.0,31.0,0.0,17091784704.0,2470.0,2897.0
92.741,6.884,0.375,0.0,0.0,0.0,0.0,0.0,3.140,1.220,1.510,1849344000.0,469753856.0,1399291904.0,13025128448.0,300.0,0.0,9.0,0.0,29.0,0.0,17091784704.0,2474.0,3002.0
93.516,6.359,0.125,0.0,0.0,0.0,0.0,0.0,3.140,1.220,1.510,1904070656.0,469753856.0,1400725504.0,12968968192.0,300.0,0.0,9.0,0.0,20.0,0.0,17091784704.0,2453.0,2847.0
94.743,5.257,0.0,0.0,0.0,0.0,0.0,143360.0,3.610,1.350,1.550,1925369856.0,469753856.0,1401933824.0,12946460672.0,300.0,0.0,9.0,0.0,25.0,0.0,17091784704.0,2484.0,2922.0
95.369,4.506,0.125,0.0,0.0,0.0,0.0,0.0,3.610,1.350,1.550,1823109120.0,469753856.0,1404088320.0,13046566912.0,300.0,0.0,9.0,0.0,31.0,0.0,17091784704.0,2477.0,2913.0
93.758,5.993,0.125,0.0,0.0,0.125,0.0,0.0,3.610,1.350,1.550,1821483008.0,469753856.0,1405276160.0,13047005184.0,360.0,42.0,9.0,0.0,29.0,0.0,17091784704.0,2470.0,2915.0
93.108,6.767,0.125,0.0,0.0,0.0,0.0,0.0,3.610,1.350,1.550,1923895296.0,469753856.0,1406423040.0,12943446016.0,300.0,0.0,10.0,0.0,20.0,0.0,17091784704.0,2493.0,2922.0
91.760,7.366,0.874,0.0,0.0,0.0,0.0,0.0,3.610,1.350,1.550,1939546112.0,469753856.0,1408598016.0,12925620224.0,300.0,0.0,10.0,0.0,27.0,0.0,17091784704.0,2551.0,3785.0
93.992,5.882,0.125,0.0,0.0,0.0,0.0,311296.0,4.040,1.480,1.590,1753337856.0,469753856.0,1411559424.0,13108867072.0,300.0,0.0,9.0,0.0,37.0,0.0,17091784704.0,2535.0,3264.0
91.489,8.511,0.0,0.0,0.0,0.0,0.0,0.0,4.040,1.480,1.590,1733111808.0,469753856.0,1411944448.0,13128708096.0,300.0,0.0,9.0,0.0,48.0,0.0,17091784704.0,2492.0,3115.0
93.009,6.742,0.125,0.0,0.0,0.125,0.0,0.0,4.040,1.480,1.590,1827909632.0,469753856.0,1412947968.0,13032906752.0,300.0,0.0,9.0,0.0,40.0,0.0,17091784704.0,2485.0,3050.0
95.494,4.380,0.125,0.0,0.0,0.0,0.0,0.0,4.040,1.480,1.590,1923112960.0,469753856.0,1413791744.0,12936859648.0,300.0,0.0,9.0,0.0,20.0,0.0,17091784704.0,2505.0,2980.0
94.257,5.243,0.375,0.0,0.0,0.125,0.0,0.0,4.040,1.480,1.590,1887272960.0,469753856.0,1416740864.0,12969750528.0,300.0,0.0,9.0,0.0,35.0,0.0,17091784704.0,2491.0,3033.0
95.620,4.005,0.0,0.0,0.0,0.375,0.0,11223040.0,4.520,1.620,1.640,1743413248.0,469753856.0,1418960896.0,13111390208.0,300.0,0.0,9.0,0.0,51.0,0.0,17091784704.0,3159.0,3769.0
94.500,5.125,0.250,0.0,0.0,0.125,0.0,0.0,4.520,1.620,1.640,1851346944.0,469753856.0,1419239424.0,13003177984.0,300.0,0.0,9.0,0.0,50.0,0.0,17091784704.0,2511.0,3123.0
94.625,5.250,0.125,0.0,0.0,0.0,0.0,0.0,4.520,1.620,1.640,1927200768.0,469753856.0,1420218368.0,12926345216.0,414.0,180.0,10.0,0.0,30.0,0.0,17091784704.0,2526.0,3099.0
94.625,4.875,0.375,0.0,0.0,0.125,0.0,0.0,4.520,1.620,1.640,1854734336.0,469753856.0,1422893056.0,12996136960.0,474.0,222.0,13.0,0.0,48.0,0.0,17091784704.0,2749.0,3649.0
91.990,8.010,0.0,0.0,0.0,0.0,0.0,0.0,4.520,1.620,1.640,1930694656.0,469753856.0,1422655488.0,12920414208.0,300.0,0.0,9.0,0.0,65.0,0.0,17091784704.0,2612.0,3605.0
94.994,4.631,0.250,0.0,0.0,0.125,0.0,6795264.0,4.880,1.740,1.680,1887686656.0,469753856.0,1424310272.0,12961767424.0,300.0,0.0,9.0,0.0,31.0,0.0,17091784704.0,2688.0,3324.0
93.875,6.125,0.0,0.0,0.0,0.0,0.0,0.0,4.880,1.740,1.680,1943609344.0,469753856.0,1425448960.0,12904706048.0,300.0,0.0,9.0,0.0,28.0,0.0,17091784704.0,2614.0,3261.0
94.618,5.382,0.0,0.0,0.0,0.0,0.0,0.0,4.880,1.740,1.680,1898037248.0,469753856.0,1427136512.0,12948590592.0,300.0,0.0,9.0,0.0,26.0,0.0,17091784704.0,2529.0,3155.0
94.632,5.119,0.250,0.0,0.0,0.0,0.0,0.0,4.880,1.740,1.680,1763696640.0,469753856.0,1429782528.0,13080285184.0,300.0,0.0,9.0,0.0,38.0,0.0,17091784704.0,2501.0,3101.0
92.741,7.134,0.125,0.0,0.0,0.0,0.0,0.0,4.880,1.740,1.680,1801019392.0,469753856.0,1430917120.0,13041827840.0,300.0,0.0,9.0,0.0,28.0,0.0,17091784704.0,2459.0,2954.0
92.875,6.625,0.250,0.0,0.0,0.250,0.0,10047488.0,5.210,1.860,1.720,1821659136.0,469753856.0,1431924736.0,13020180480.0,300.0,0.0,9.0,0.0,39.0,0.0,17091784704.0,2710.0,3155.0
93.492,6.508,0.0,0.0,0.0,0.0,0.0,0.0,5.210,1.860,1.720,1742020608.0,469753856.0,1434009600.0,13097734144.0,300.0,0.0,9.0,0.0,46.0,0.0,17091784704.0,2504.0,3101.0
93.508,6.367,0.0,0.0,0.0,0.125,0.0,0.0,5.210,1.860,1.720,1727848448.0,469753856.0,1435172864.0,13110743040.0,300.0,0.0,9.0,0.0,44.0,0.0,17091784704.0,2522.0,3119.0
92.866,7.009,0.125,0.0,0.0,0.0,0.0,0.0,5.210,1.860,1.720,1723518976.0,469753856.0,1436749824.0,13113495552.0,300.0,0.0,9.0,0.0,80.0,0.0,17091784704.0,2538.0,3316.0
92.625,6.875,0.500,0.0,0.0,0.0,0.0,0.0,5.210,1.860,1.720,1718743040.0,469753856.0,1437917184.0,13117104128.0,360.0,42.0,9.0,0.0,121.0,0.0,17091784704.0,2565.0,3558.0
95.880,3.870,0.125,0.0,0.0,0.125,0.0,7794688.0,5.510,1.980,1.750,1719648256.0,469753856.0,1439518720.0,13114597376.0,300.0,0.0,9.0,0.0,50.0,0.0,17091784704.0,2545.0,3085.0
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,5.510,1.980,1.750,1736077312.0,469753856.0,1440333824.0,13097353216.0,1212.0,1440.0,9.0,0.0,54.0,0.0,17091784704.0,2602.0,3345.0
94.250,4.750,1.0,0.0,0.0,0.0,0.0,0.0,5.510,1.980,1.750,1752965120.0,469753856.0,1441742848.0,13079056384.0,1650.0,312.0,10.0,0.0,73.0,0.0,17091784704.0,2519.0,3240.0
93.367,6.133,0.375,0.0,0.0,0.125,0.0,0.0,5.510,1.980,1.750,1749446656.0,469753856.0,1443700736.0,13080616960.0,300.0,0.0,9.0,0.0,145.0,0.0,17091784704.0,2564.0,3492.0
91.875,7.375,0.750,0.0,0.0,0.0,0.0,0.0,5.510,1.980,1.750,1800085504.0,469753856.0,1444818944.0,13028859904.0,300.0,0.0,10.0,0.0,117.0,0.0,17091784704.0,2570.0,3525.0
92.115,7.009,0.876,0.0,0.0,0.0,0.0,7110656.0,5.790,2.100,1.790,1761812480.0,469753856.0,1446182912.0,13065768960.0,300.0,0.0,9.0,0.0,108.0,0.0,17091784704.0,2637.0,3556.0
92.866,6.758,0.375,0.0,0.0,0.0,0.0,0.0,5.790,2.100,1.790,1801674752.0,469753856.0,1447698432.0,13024391168.0,300.0,0.0,9.0,0.0,83.0,0.0,17091784704.0,2514.0,3244.0
96.0,3.750,0.250,0.0,0.0,0.0,0.0,0.0,5.790,2.100,1.790,1775038464.0,469753856.0,1450172416.0,13048553472.0,300.0,0.0,10.0,0.0,46.0,0.0,17091784704.0,2463.0,2999.0
94.250,5.375,0.375,0.0,0.0,0.0,0.0,0.0,5.790,2.100,1.790,1719136256.0,469753856.0,1454231552.0,13100396544.0,300.0,0.0,9.0,0.0,76.0,0.0,17091784704.0,2568.0,3325.0
91.386,7.990,0.499,0.0,0.0,0.125,0.0,0.0,5.790,2.100,1.790,1838100480.0,469753856.0,1451900928.0,12983762944.0,300.0,0.0,9.0,0.0,38.0,0.0,17091784704.0,2463.0,3004.0
91.364,8.135,0.250,0.125,0.0,0.125,0.0,7225344.0,6.130,2.230,1.840,1756119040.0,469753856.0,1454166016.0,13063479296.0,360.0,42.0,9.0,0.0,43.0,0.0,17091784704.0,2678.0,3640.0
92.857,7.018,0.125,0.0,0.0,0.0,0.0,0.0,6.130,2.230,1.840,1742917632.0,469753856.0,1455001600.0,13075845120.0,300.0,0.0,9.0,0.0,69.0,0.0,17091784704.0,2535.0,3348.0
91.875,6.375,1.625,0.0,0.0,0.125,0.0,0.0,6.130,2.230,1.840,1727700992.0,469753856.0,1456095232.0,13089968128.0,300.0,0.0,9.0,0.0,74.0,0.0,17091784704.0,2486.0,3174.0
92.0,7.750,0.250,0.0,0.0,0.0,0.0,0.0,6.130,2.230,1.840,1722986496.0,469753856.0,1457307648.0,13093470208.0,300.0,0.0,9.0,0.0,76.0,0.0,17091784704.0,2583.0,3400.0
94.125,5.625,0.125,0.0,0.0,0.125,0.0,0.0,6.130,2.230,1.840,1681829888.0,469753856.0,1458921472.0,13133012992.0,462.0,196.0,9.0,0.0,72.0,0.0,17091784704.0,2691.0,3702.0
92.875,6.500,0.500,0.0,0.0,0.125,0.0,7913472.0,6.360,2.340,1.880,1733947392.0,469753856.0,1460469760.0,13079347200.0,300.0,0.0,9.0,0.0,72.0,0.0,17091784704.0,2543.0,3253.0
90.738,8.511,0.626,0.0,0.0,0.125,0.0,0.0,6.360,2.340,1.880,1780981760.0,469753856.0,1461178368.0,13031604224.0,300.0,0.0,10.0,0.0,60.0,0.0,17091784704.0,2501.0,3150.0
92.625,6.625,0.625,0.0,0.0,0.125,0.0,0.0,6.360,2.340,1.880,1789849600.0,469753856.0,1463107584.0,13020807168.0,300.0,0.0,10.0,0.0,49.0,0.0,17091784704.0,2474.0,3043.0
94.368,5.632,0.0,0.0,0.0,0.0,0.0,0.0,6.360,2.340,1.880,1827090432.0,469753856.0,1463746560.0,12982927360.0,1764.0,492.0,9.0,0.0,31.0,0.0,17091784704.0,2520.0,3079.0
94.125,5.875,0.0,0.0,0.0,0.0,0.0,0.0,6.360,2.340,1.880,1828823040.0,469753856.0,1465970688.0,12978970624.0,756.0,720.0,9.0,0.0,26.0,0.0,17091784704.0,2548.0,3081.0
91.625,8.250,0.0,0.0,0.0,0.125,0.0,6594560.0,6.650,2.470,1.920,1777020928.0,469753856.0,1467265024.0,13029478400.0,902.0,900.0,10.0,0.0,64.0,0.0,17091784704.0,2664.0,3481.0
92.375,7.375,0.250,0.0,0.0,0.0,0.0,0.0,6.650,2.470,1.920,1750638592.0,469753856.0,1468682240.0,13054443520.0,702.0,582.0,9.0,0.0,51.0,0.0,17091784704.0,2510.0,3205.0
92.0,7.750,0.250,0.0,0.0,0.0,0.0,0.0,6.650,2.470,1.920,1818759168.0,469753856.0,1469014016.0,12985991168.0,690.0,540.0,9.0,0.0,38.0,0.0,17091784704.0,2553.0,3265.0
91.125,8.625,0.250,0.0,0.0,0.0,0.0,0.0,6.650,2.470,1.920,1751355392.0,469753856.0,1471668224.0,13050740736.0,1260.0,1212.0,9.0,0.0,75.0,0.0,17091784704.0,2603.0,3472.0
89.586,9.912,0.376,0.0,0.0,0.125,0.0,0.0,6.650,2.470,1.920,1675268096.0,469753856.0,1473355776.0,13125140480.0,642.0,540.0,10.0,0.0,194.0,0.0,17091784704.0,2620.0,3862.0
91.625,7.625,0.500,0.0,0.0,0.250,0.0,9277440.0,6.920,2.590,1.960,1737883648.0,469753856.0,1475141632.0,13060739072.0,414.0,180.0,9.0,0.0,56.0,0.0,17091784704.0,2537.0,3194.0
93.108,6.266,0.627,0.0,0.0,0.0,0.0,0.0,6.920,2.590,1.960,1693020160.0,469753856.0,1476710400.0,13104033792.0,300.0,0.0,8.0,0.0,120.0,0.0,17091784704.0,2548.0,3383.0
43.680,2.378,53.942,0.0,0.0,0.0,0.0,946176.0,6.920,2.590,1.960,1727631360.0,469753856.0,1481359360.0,13064773632.0,300.0,0.0,1.0,0.0,56.0,0.0,17091784704.0,2268.0,3002.0
12.657,1.003,86.341,0.0,0.0,0.0,0.0,0.0,6.920,2.590,1.960,1772670976.0,469753856.0,1494282240.0,13006811136.0,300.0,0.0,1.0,0.0,0.0,0.0,17091784704.0,1267.0,2036.0
13.016,0.626,86.358,0.0,0.0,0.0,0.0,0.0,6.920,2.590,1.960,1774694400.0,469753856.0,1521733632.0,12977336320.0,300.0,0.0,1.0,0.0,0.0,0.0,17091784704.0,1226.0,2009.0
15.849,4.025,79.874,0.126,0.0,0.126,282624.0,11419648.0,6.520,2.580,1.960,1627283456.0,469753856.0,1532690432.0,13113790464.0,414.0,180.0,9.0,0.0,142.0,0.0,17091784704.0,2581.0,3844.0
95.119,3.755,1.126,0.0,0.0,0.0,0.0,0.0,6.520,2.580,1.960,1685921792.0,469757952.0,1534173184.0,13053665280.0,300.0,0.0,9.0,1.0,330.0,0.0,17091784704.0,2637.0,4099.0
96.746,2.879,0.250,0.0,0.0,0.125,0.0,0.0,6.520,2.580,1.960,1859948544.0,469757952.0,1534660608.0,12879151104.0,360.0,42.0,9.0,0.0,110.0,0.0,17091784704.0,2554.0,3322.0
97.375,2.250,0.375,0.0,0.0,0.0,0.0,0.0,6.520,2.580,1.960,2050723840.0,469757952.0,1535180800.0,12687855616.0,884.0,378.0,9.0,0.0,75.0,0.0,17091784704.0,2561.0,3258.0
96.875,3.0,0.125,0.0,0.0,0.0,0.0,0.0,6.520,2.580,1.960,2177073152.0,469757952.0,1539100672.0,12557586432.0,300.0,0.0,9.0,0.0,14.0,0.0,17091784704.0,2435.0,2749.0
96.746,2.879,0.250,0.0,0.0,0.125,0.0,8179712.0,6.800,2.710,2.010,2120294400.0,469762048.0,1540489216.0,12612972544.0,1098.0,1260.0,9.0,0.0,87.0,0.0,17091784704.0,2740.0,3448.0
98.623,1.377,0.0,0.0,0.0,0.0,0.0,0.0,6.800,2.710,2.010,2307178496.0,469762048.0,1542529024.0,12424048640.0,642.0,540.0,9.0,0.0,0.0,0.0,17091784704.0,2472.0,2842.0
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,6.800,2.710,2.010,2253615104.0,469762048.0,1547341824.0,12472799232.0,870.0,900.0,9.0,0.0,23.0,0.0,17091784704.0,2561.0,3063.0
97.253,2.622,0.125,0.0,0.0,0.0,0.0,0.0,6.800,2.710,2.010,2147725312.0,469762048.0,1552142336.0,12573888512.0,1326.0,1620.0,9.0,0.0,49.0,0.0,17091784704.0,2673.0,3370.0
97.750,2.125,0.125,0.0,0.0,0.0,0.0,0.0,6.800,2.710,2.010,2157281280.0,469762048.0,1554640896.0,12561833984.0,658.0,426.0,9.0,0.0,44.0,0.0,17091784704.0,2516.0,3073.0
96.380,3.246,0.125,0.0,0.0,0.250,0.0,7487488.0,7.060,2.830,2.050,2092265472.0,469762048.0,1555181568.0,12626309120.0,642.0,540.0,9.0,0.0,104.0,0.0,17091784704.0,2666.0,3360.0
96.871,2.753,0.250,0.0,0.0,0.125,0.0,0.0,7.060,2.830,2.050,2013450240.0,469762048.0,1560473600.0,12699832320.0,1518.0,1050.0,10.0,0.0,58.0,0.0,17091784704.0,2584.0,3158.0
96.366,3.509,0.125,0.0,0.0,0.0,0.0,0.0,7.060,2.830,2.050,2053349376.0,469762048.0,1565401088.0,12655005696.0,2190.0,594.0,9.0,0.0,84.0,0.0,17091784704.0,2500.0,3114.0
97.004,2.747,0.125,0.0,0.0,0.125,0.0,0.0,7.060,2.830,2.050,2210426880.0,469762048.0,1566494720.0,12496834560.0,588.0,288.0,9.0,0.0,35.0,0.0,17091784704.0,2517.0,2971.0
96.370,3.504,0.125,0.0,0.0,0.0,0.0,0.0,7.060,2.830,2.050,2277883904.0,469762048.0,1566248960.0,12429623296.0,1172.0,264.0,9.0,0.0,30.0,0.0,17091784704.0,2686.0,3880.0
97.875,2.0,0.0,0.0,0.0,0.125,0.0,6545408.0,7.290,2.950,2.090,2259030016.0,469762048.0,1569566720.0,12445159424.0,1044.0,378.0,10.0,0.0,45.0,0.0,17091784704.0,2605.0,3165.0
